Date,Open,High,Low,Close,Adj Close,Volume
2008-07-01,522.5467529296875,532.2052001953125,501.8306579589844,506.2388610839844,456.0821838378906,23930119
2008-07-02,505.1368103027344,540.6254272460938,492.8284912109375,530.9669799804688,478.3602600097656,28045123
2008-07-03,527.4998168945312,527.4998168945312,501.6448974609375,512.6654663085938,461.8720397949219,19850314
2008-07-04,512.653076171875,527.7969970703125,507.70001220703125,519.5501708984375,468.0745544433594,16435787
2008-07-07,517.6061401367188,525.0233154296875,494.5620422363281,502.288818359375,452.5234375,15025036
2008-07-08,494.8096923828125,499.5027160644531,478.0436096191406,490.2157287597656,441.64654541015625,19424782
2008-07-09,495.30499267578125,518.819580078125,495.30499267578125,514.9066772460938,463.8911437988281,14214481
2008-07-10,514.3494873046875,516.2935791015625,503.1308288574219,506.8580017089844,456.63995361328125,11624925
2008-07-11,508.6782531738281,512.3682861328125,493.32379150390625,499.2922058105469,449.8236999511719,13528250
2008-07-14,495.30499267578125,513.8789672851562,492.8284912109375,506.06549072265625,455.92596435546875,14994159
2008-07-15,496.54327392578125,506.8951416015625,487.380126953125,489.70806884765625,441.1891784667969,19242034
2008-07-16,492.8656311035156,501.4963073730469,475.4927978515625,481.3126220703125,433.6255187988281,15653659
2008-07-17,504.7157897949219,506.37506103515625,486.66192626953125,499.8989562988281,450.370361328125,12469314
2008-07-18,492.8284912109375,526.7568969726562,492.8284912109375,523.3392944335938,471.4882507324219,15544640
2008-07-21,532.2052001953125,535.98193359375,518.3490600585938,533.15869140625,480.3348083496094,12016700
2008-07-22,526.2615356445312,544.5878295898438,526.2615356445312,532.9853515625,480.1786804199219,11521058
2008-07-23,537.4059448242188,564.4000244140625,537.4059448242188,561.5025024414062,505.87054443359375,20390829
2008-07-24,559.6698608398438,577.0303344726562,559.6698608398438,571.5943603515625,514.9623413085938,13451743
2008-07-25,579.1229858398438,579.1229858398438,528.7380981445312,531.7346801757812,479.05181884765625,28787191
2008-07-28,532.4652709960938,542.111328125,521.55615234375,539.857666015625,486.3700866699219,13662030
2008-07-29,529.9268188476562,534.6693725585938,513.8789672851562,515.8849487304688,464.7724914550781,14348960
2008-07-30,529.4810791015625,538.3965454101562,520.0826416015625,536.29150390625,483.1572570800781,8464994
2008-07-31,548.500732421875,549.78857421875,533.7530517578125,546.69287109375,492.5281066894531,13136002
2008-08-01,537.4183349609375,572.8202514648438,533.1958618164062,569.0064086914062,512.6309204101562,15241166
2008-08-04,581.933837890625,581.933837890625,552.9089965820312,555.3359985351562,500.3149719238281,16540054
2008-08-05,558.864990234375,566.1336059570312,546.0737915039062,563.6694946289062,507.8227233886719,19372237
2008-08-06,567.1242065429688,581.7357177734375,566.1583862304688,569.2540283203125,512.8539428710938,16813696
2008-08-07,569.10546875,573.7860717773438,559.756591796875,562.8150634765625,507.05291748046875,11332750
2008-08-08,557.1438598632812,565.6383056640625,552.5250854492188,557.6638793945312,502.4122314453125,13338645
2008-08-11,557.5029296875,578.5162353515625,557.5029296875,575.85400390625,518.7999877929688,11819323
2008-08-12,579.5068359375,588.0508422851562,573.34033203125,581.3023071289062,523.7085571289062,15175126
2008-08-13,576.9807739257812,588.42236328125,571.4210205078125,578.7267456054688,521.3881225585938,13133398
2008-08-14,578.5162353515625,580.7451171875,560.0289916992188,563.8304443359375,507.9678039550781,9681622
2008-08-18,567.1242065429688,567.1242065429688,547.361572265625,550.977294921875,496.3879089355469,10148910
2008-08-19,551.0267944335938,553.2556762695312,543.6962890625,549.6895141601562,495.2279052734375,8387147
2008-08-20,549.78857421875,559.6946411132812,549.16943359375,556.314208984375,501.1961364746094,9180739
2008-08-21,560.0042114257812,560.0042114257812,545.467041015625,547.9683227539062,493.67724609375,7892805
2008-08-22,544.711669921875,559.6698608398438,544.6126098632812,555.9303588867188,500.8503112792969,9265749
2008-08-25,546.1604614257812,565.885986328125,546.1604614257812,552.7603759765625,497.9944152832031,5617786
2008-08-26,549.5408935546875,549.5408935546875,531.6232299804688,539.7214965820312,486.2473449707031,14035020
2008-08-27,544.8107299804688,544.8107299804688,529.9763793945312,531.9575805664062,479.25274658203125,14913025
2008-08-28,536.91064453125,536.91064453125,508.38104248046875,512.8511962890625,462.039306640625,19382727
2008-08-29,529.9763793945312,531.9328002929688,519.8225708007812,529.0352783203125,476.6199645996094,10165162
2008-09-01,525.0233154296875,536.2791137695312,520.813232421875,530.385009765625,477.83599853515625,9242519
2008-09-02,529.9763793945312,551.0267944335938,526.2615356445312,547.9931030273438,493.6994934082031,10181298
2008-09-04,557.2181396484375,557.2181396484375,527.9951171875,533.0100708007812,480.2009582519531,10754375
2008-09-05,521.3085327148438,521.3085327148438,511.40240478515625,515.340087890625,464.28167724609375,13022456
2008-09-08,542.3590087890625,542.3590087890625,526.2615356445312,528.2922973632812,475.9506530761719,11582854
2008-09-09,531.214599609375,534.6817626953125,516.7393188476562,530.6078491210938,478.03668212890625,7956854
2008-09-10,527.4874267578125,528.663818359375,513.135986328125,515.7734985351562,464.67205810546875,15416222
2008-09-11,512.6406860351562,512.6406860351562,490.9091796875,494.6611022949219,445.65142822265625,22983648
2008-09-12,502.47454833984375,505.2110900878906,475.41851806640625,478.6256103515625,431.2047424316406,27530474
2008-09-15,467.9889221191406,470.5397644042969,451.53240966796875,467.3078918457031,421.00830078125,20286457
2008-09-16,445.7745056152344,479.20758056640625,445.7745056152344,477.4864196777344,430.178466796875,18075537
2008-09-17,485.3988952636719,485.3988952636719,457.78564453125,464.757080078125,418.7102966308594,16290531
2008-09-18,446.2698059082031,482.42706298828125,437.1066589355469,480.012451171875,432.4541931152344,35315306
2008-09-19,490.599609375,513.1235961914062,485.3988952636719,508.9506530761719,458.5252685546875,20823573
2008-09-22,520.0702514648438,522.5467529296875,499.34173583984375,504.98822021484375,454.9554138183594,23415418
2008-09-23,495.30499267578125,519.1787109375,495.30499267578125,496.9023742675781,447.6707458496094,20936134
2008-09-24,492.8408508300781,511.3900451660156,492.8408508300781,506.7217712402344,456.5171813964844,22063601
2008-09-25,505.4835205078125,510.08984375,493.5714416503906,501.669677734375,451.9656982421875,19862032
2008-09-26,499.76275634765625,503.97283935546875,484.45782470703125,486.19140625,438.0209655761719,14013409
2008-09-29,489.1136779785156,490.3519592285156,465.8343505859375,478.6751403808594,431.2493591308594,24485066
2008-09-30,468.0384521484375,491.5902099609375,447.11181640625,482.76141357421875,434.9307861328125,27436084
2008-10-01,485.3988952636719,486.1418762207031,466.44110107421875,472.19903564453125,425.4148864746094,14035646
2008-10-03,485.1512451171875,485.1512451171875,432.3145751953125,436.2275085449219,393.0072937011719,43159099
2008-10-06,428.191162109375,433.14422607421875,404.3174743652344,406.5463562011719,366.2669372558594,24442095
2008-10-07,411.387939453125,423.9810791015625,399.5873107910156,414.73126220703125,373.6408386230469,26070065
2008-10-08,403.673583984375,412.5643005371094,373.682861328125,408.26751708984375,367.8175048828125,30983720
2008-10-10,396.1697082519531,396.1697082519531,365.7827453613281,378.31396484375,340.8316955566406,33896471
2008-10-13,385.84259033203125,394.7580871582031,383.9109191894531,389.1611328125,350.6040954589844,18037358
2008-10-14,402.435302734375,413.0843811035156,398.72052001953125,401.45709228515625,361.681884765625,18678842
2008-10-15,393.77984619140625,396.1697082519531,373.07611083984375,376.4813232421875,339.18060302734375,20887081
2008-10-16,359.09613037109375,362.8109130859375,328.1395568847656,344.71990966796875,310.56597900390625,41388723
2008-10-17,346.7135009765625,356.6195983886719,318.6792297363281,323.4465637207031,291.4004211425781,28894224
2008-10-20,329.3654479980469,341.76043701171875,317.24285888671875,327.1241760253906,294.7136535644531,28386044
2008-10-21,334.33087158203125,352.9048156738281,327.7680969238281,345.4628601074219,311.2353820800781,27149679
2008-10-22,339.9154357910156,340.1630859375,323.3103332519531,326.10882568359375,293.7988586425781,18038501
2008-10-23,314.7663269042969,321.1805419921875,296.0437927246094,301.5540771484375,271.6769104003906,28861456
2008-10-24,297.1830139160156,299.6099853515625,245.1759796142578,252.48171997070312,227.46653747558594,37380817
2008-10-27,254.3762664794922,269.94122314453125,230.31683349609375,266.72174072265625,240.29571533203125,39958510
2008-10-29,297.1830139160156,301.615966796875,284.552734375,297.61639404296875,268.1294860839844,31381403
2008-10-31,313.2680358886719,345.4628601074219,305.9375305175781,340.6336364746094,306.8846130371094,42264620
2008-11-03,356.3719482421875,360.3343811035156,345.99530029296875,357.0406188964844,321.6660461425781,28469657
2008-11-04,359.09613037109375,362.5632629394531,340.57171630859375,359.49237060546875,323.8748779296875,25291236
2008-11-05,372.76654052734375,372.76654052734375,306.6680908203125,314.2834167480469,283.14508056640625,47263798
2008-11-06,297.10870361328125,305.35552978515625,286.360595703125,289.8896484375,261.16815185546875,38686203
2008-11-07,290.49639892578125,307.0395812988281,285.122314453125,302.32177734375,272.3686218261719,28901185
2008-11-10,309.6399230957031,324.1152038574219,305.850830078125,322.7159729003906,290.7421875,20024372
2008-11-11,317.01995849609375,319.47174072265625,295.70947265625,299.0899353027344,269.4570007324219,27522746
2008-11-12,297.1830139160156,298.8175048828125,282.9553527832031,287.8217468261719,259.3051452636719,33382226
2008-11-14,294.5578918457031,295.9447326660156,269.2849426269531,283.9955139160156,255.85801696777344,45519043
2008-11-17,284.8003845214844,289.7286682128906,267.0560607910156,282.6705627441406,254.66436767578125,30033663
2008-11-18,272.9254455566406,285.2956848144531,265.0748596191406,282.31146240234375,254.34085083007812,29684691
2008-11-19,285.1099548339844,302.5942077636719,276.1325378417969,280.4540710449219,252.6674346923828,41011352
2008-11-20,268.7029724121094,272.17010498046875,257.55859375,261.5334167480469,235.62139892578125,31304525
2008-11-21,263.7499084472656,286.2862854003906,255.60214233398438,278.4480895996094,250.86024475097656,35106372
2008-11-24,291.37554931640625,291.37554931640625,266.2264404296875,283.5125732421875,255.42294311523438,30209018
2008-11-25,289.75341796875,294.4093017578125,260.28277587890625,265.4339599609375,239.13548278808594,30573908
2008-11-26,264.1585388183594,284.05743408203125,264.1585388183594,282.0514221191406,254.10653686523438,34278002
2008-11-27,282.0514221191406,282.0514221191406,282.0514221191406,282.0514221191406,254.10653686523438,0
2008-11-28,277.37078857421875,289.67913818359375,270.1888732910156,280.9493713378906,253.11370849609375,29442500
2008-12-01,278.683349609375,292.2299499511719,271.9595947265625,274.7456970214844,247.52468872070312,25692682
2008-12-02,264.9881896972656,268.3810119628906,253.84381103515625,265.9664001464844,239.6151580810547,29063235
2008-12-03,272.553955078125,275.8848876953125,260.0351257324219,264.7652893066406,238.53306579589844,26515879
2008-12-04,268.455322265625,289.75341796875,260.0599060058594,287.05401611328125,258.613525390625,37417057
2008-12-05,290.99169921875,292.7252502441406,273.16070556640625,276.77642822265625,249.35415649414062,26971716
2008-12-08,285.34521484375,290.9173889160156,274.15130615234375,277.01171875,249.566162109375,28127319
2008-12-10,284.4784240722656,305.6031799316406,281.5809020996094,303.9191589355469,273.80767822265625,30360807
2008-12-11,309.56561279296875,321.378662109375,295.52374267578125,311.79449462890625,280.9026794433594,36696964
2008-12-12,307.089111328125,327.89190673828125,298.7308349609375,323.7065734863281,291.6346740722656,40090820
2008-12-15,334.0832214355469,336.55975341796875,315.0635070800781,331.9905700683594,299.0978698730469,39811219
2008-12-16,334.33087158203125,345.9210205078125,328.300537109375,343.8655090332031,309.7962646484375,31287784
2008-12-17,344.2369689941406,348.44708251953125,329.402587890625,334.6775817871094,301.5186767578125,35688971
2008-12-18,331.8543395996094,339.77923583984375,317.626708984375,337.0550537109375,303.6605224609375,43229298
2008-12-19,336.86932373046875,341.1413269042969,327.52044677734375,334.65283203125,301.496337890625,33260322
2008-12-22,323.1865234375,334.92523193359375,316.74755859375,318.3696594238281,286.8265075683594,19689980
2008-12-23,317.24285888671875,317.24285888671875,308.674072265625,311.980224609375,281.0700988769531,15541595
2008-12-24,309.81329345703125,311.2991943359375,304.64971923828125,307.58441162109375,277.10980224609375,16578520
2008-12-26,309.56561279296875,315.7569274902344,298.1736145019531,299.6966857910156,270.00360107421875,12810349
2008-12-29,297.1830139160156,310.0485534667969,294.211181640625,308.6493225097656,278.0692138671875,23638727
2008-12-30,312.0545349121094,315.2616271972656,304.1544189453125,309.689453125,279.00628662109375,18200078
2008-12-31,310.5562438964844,313.4537658691406,301.14544677734375,305.2936096191406,275.0459899902344,19912195
2009-01-02,311.9678649902344,321.9234924316406,310.0609436035156,318.5801696777344,287.01611328125,20035581
2009-01-05,321.7005920410156,341.0174865722656,320.7347412109375,338.25616455078125,304.7427062988281,22236678
2009-01-06,336.8074035644531,344.2369689941406,329.6873779296875,339.5068054199219,305.8694152832031,24347018
2009-01-07,339.0362854003906,343.2463684082031,290.99169921875,297.3687438964844,267.90625,34324506
2009-01-09,299.6595153808594,299.6595153808594,270.84515380859375,285.6052551269531,257.3082580566406,38312271
2009-01-12,282.2495422363281,283.5621032714844,268.7029724121094,271.8976745605469,244.95880126953125,29737571
2009-01-13,271.1051940917969,283.80975341796875,263.7499084472656,266.8579406738281,240.4184112548828,26570460
2009-01-14,270.2136535644531,301.6407470703125,270.2136535644531,292.16802978515625,263.2208251953125,26449928
2009-01-15,282.7696228027344,287.2645263671875,274.275146484375,282.90582275390625,254.87635803222656,25332798
2009-01-16,285.04803466796875,304.8602294921875,282.299072265625,301.4797668457031,271.6100158691406,26899885
2009-01-19,303.2752380371094,309.5532531738281,299.1642150878906,304.5877990722656,274.4100646972656,17144102
2009-01-20,301.34356689453125,301.34356689453125,289.25811767578125,293.1338806152344,264.0910339355469,18764599
2009-01-21,287.27691650390625,292.9481506347656,274.894287109375,277.3336486816406,249.856201171875,20057883
2009-01-22,284.7756042480469,286.0014953613281,274.17608642578125,281.40753173828125,253.52645874023438,28245622
2009-01-23,296.68768310546875,330.6160888671875,277.37078857421875,286.32342529296875,257.9552917480469,32741877
2009-01-27,293.71588134765625,305.46697998046875,289.75341796875,303.6095886230469,273.5287780761719,18103532
2009-01-28,309.0703125,319.47174072265625,303.7210388183594,315.50927734375,284.24945068359375,18545578
2009-01-29,318.23345947265625,320.7099914550781,307.398681640625,314.54345703125,283.3793640136719,25613886
2009-01-30,306.59381103515625,329.5759582519531,306.59381103515625,327.7928466796875,295.3160400390625,22447994
2009-02-02,319.47174072265625,335.0242919921875,315.3978576660156,316.9952087402344,285.5882263183594,21665301
2009-02-03,319.47174072265625,330.54180908203125,315.2740173339844,323.48370361328125,291.4338073730469,27905597
2009-02-04,325.66302490234375,331.2352294921875,320.7347412109375,323.8056335449219,291.723876953125,16017362
2009-02-05,329.13018798828125,329.13018798828125,314.803466796875,319.1745300292969,287.5516052246094,16582045
2009-02-06,321.9482421875,334.33087158203125,320.85858154296875,333.05548095703125,300.0572509765625,17528847
2009-02-09,335.56915283203125,346.4658508300781,332.10198974609375,344.1626892089844,310.06402587890625,17919370
2009-02-10,343.9645690917969,350.2054138183594,339.86590576171875,347.1964111328125,312.79718017578125,27444709
2009-02-11,338.045654296875,344.0636291503906,337.0550537109375,342.07000732421875,308.17864990234375,16980595
2009-02-12,341.4385070800781,341.4385070800781,333.1669006347656,334.7147521972656,301.5521545410156,12697388
2009-02-13,338.5409851074219,347.7041015625,337.0550537109375,344.8313293457031,310.6664123535156,11728740
2009-02-16,342.8625183105469,345.9829406738281,324.69720458984375,326.9508361816406,294.5574951171875,18550945
2009-02-17,322.2330627441406,323.68182373046875,311.59637451171875,313.8500061035156,282.7546081542969,15460178
2009-02-18,313.7757263183594,326.3564758300781,307.089111328125,320.74713134765625,288.9684143066406,18470186
2009-02-19,319.47174072265625,324.1771240234375,317.5152587890625,320.4004211425781,288.65606689453125,12131446
